Date,S&P_Movement,GOLD,OIL,SILVER,PLATINUM,NASDAQ_Open,NASDAQ_High,NASDAQ_Low,NASDAQ_Close,NASDAQ_Volume,S&P_Open,S&P_High,S&P_Low,S&P_Volume,DJI_Open,DJI_High,DJI_Low,DJI_Close,DJI_Volume,DAX_Open,DAX_High,DAX_Low,DAX_Close,DAX_Volume,ASX_Open,ASX_High,ASX_Low,ASX_Close,ASX_Volume,HANGSENG_Open,HANGSENG_High,HANGSENG_Low,HANGSENG_Close,HANGSENG_Volume,VIX_Open,VIX_High,VIX_Low,VIX_Close,VIX_Volume,ISM_MONTHLY_PMI,FOREX_AUS,FOREX_EUR,FOREX_NZ,FOREX_UK,FOREX_BR,FOREX_CAN,FOREX_CHINA,FOREX_DEN,FOREX_HK,FOREX_IND,FOREX_JAP,FOREX_KOR,FOREX_MAL,FOREX_MEX,FOREX_NOR,FOREX_SWE,FOREX_SOUTHAFR,FOREX_SINGA,FOREX_SRI,FOREX_SWI,FOREX_TAI,FOREX_THAI,FOREX_VEN
1134104400.0,1,525.5,57.18,8.89,1007,2247.280029,2258.669922,2241.030029,2256.72998,1658570000,1255.839966,1263.079956,1254.23999,1896290000,10751.75977,10805.9502,10729.91016,10778.58008,238930000,5268.279785,5294.379883,5262.040039,5282.129883,81894400,4575.100098,4587.700195,4549.299805,4580.100098,0,14905.57031,14953.33984,14870.95996,14910.509769999999,232244400,11.91,12.2,11.56,11.69,0,55.1,0.7521,1.1824,0.7042,1.7554,2.242,1.158,8.0765,6.2991,7.7541,46.11,120.54,1033.6,3.7665,10.64,6.7058,7.9674,6.365,1.682,101.75,1.3024,33.5,41.24,2.1446
1134363600.0,1,536.5,57.23,9.03,1015,2263.969971,2266.139893,2253.439941,2260.949951,1679280000,1259.369995,1263.859985,1255.52002,1876550000,10778.66016,10811.70996,10735.11035,10767.76953,254130000,5316.459961,5331.060059,5290.910156,5301.209961,79446100,4610.899902,4610.899902,4586.700195,4587.100098,0,14991.62012,15079.95996,14972.05957,14984.40039,199318800,10.86,11.81,10.83,11.47,0,55.1,0.7554,1.1969,0.7116,1.774,2.259,1.1507,8.077,6.2227,7.7534,46.0,119.9,1033.4,3.7755,10.6225,6.6435,7.8748,6.3225,1.68,101.98,1.288,33.55,41.21,2.1446
1134450000.0,1,522.5,59.16,8.63,998,2256.600098,2271.850098,2254.919922,2265.0,1873980000,1260.430054,1272.109985,1258.560059,2390020000,10765.69043,10871.50977,10751.36035,10823.719729999999,329050000,5305.660156,5313.200195,5285.669922,5310.279785,90945100,4590.5,4623.299805,4590.5,4617.899902,0,14981.230469999999,14995.62988,14863.83984,14942.62012,330070000,10.57,11.42,10.57,11.11,0,55.1,0.7545,1.1926,0.7063,1.7674,2.255,1.1516,8.0751,6.2443,7.7532,46.01,120.11,1025.0,3.7725,10.6325,6.6578,7.9164,6.2925,1.6741,101.98,1.2952,33.45,41.13,2.1446
1134536400.0,0,509.5,59.59,8.39,971,2261.939941,2270.439941,2254.439941,2262.590088,1676210000,1267.430054,1275.800049,1267.069946,2145520000,10821.32031,10919.76953,10820.32031,10883.50977,336440000,5315.160156,5321.109863000001,5274.970215,5286.759765999999,96152700,4620.200195,4645.600098,4613.200195,4627.899902,0,14981.4502,14981.4502,14867.71973,14976.259769999999,278860600,10.75,10.79,10.39,10.48,0,55.1,0.7567,1.2041,0.7071,1.7739,2.2848,1.1531,8.0726,6.1874,7.7528,45.63,116.81,1012.0,3.778,10.7455,6.5944,7.8323,6.3135,1.6691,101.96,1.2788,33.318000000000005,40.99,2.1446
1134622800.0,0,506.25,59.67,8.3,957,2266.050049,2267.550049,2247.320068,2260.6298829999996,1804630000,1272.73999,1275.170044,1267.73999,2180590000,10883.42969,10938.74023,10865.41992,10881.66992,297560000,5294.859863000001,5304.569824,5279.330078,5295.819824,86824600,4628.200195,4644.0,4605.899902,4644.0,0,15039.62988,15078.919919999998,15025.54004,15059.019530000001,318937000,10.66,11.11,10.37,10.73,0,55.1,0.747,1.1965,0.691,1.7648,2.2965,1.158,8.074,6.2266,7.7526,45.28,116.55,1014.95,3.7775,10.727,6.6361,7.9072,6.43,1.6679,101.7,1.2889,33.18,40.9,2.1446
1134709200.0,0,507.0,58.11,8.42,962,2262.080078,2263.889893,2251.669922,2252.47998,2294480000,1270.939941,1275.23999,1267.319946,2584190000,10881.66992,10940.33984,10869.26953,10875.58984,419040000,5303.319824,5356.669922,5302.680176,5353.660156,196851200,4628.200195,4644.0,4605.899902,4644.0,0,15077.980469999999,15078.37012,14967.78027,15029.80957,306449400,10.7,10.75,10.15,10.68,0,55.1,0.743,1.2012,0.6887,1.7716,2.3365,1.156,8.0735,6.2037,7.7518,45.19,115.78,1015.9,3.7792,10.765,6.6467,7.8679,6.4005,1.6665,102.03,1.2897,33.12,40.91,2.1446
1134968400.0,0,508.75,56.09,8.47,978,2254.639893,2256.030029,2221.790039,2222.73999,1745530000,1267.319946,1270.51001,1259.280029,2208810000,10875.50977,10922.41016,10825.63965,10836.530270000001,331170000,5342.930176,5357.669922,5336.27002,5350.180176,96131900,4658.200195,4676.5,4638.200195,4672.299805,0,15044.90039,15200.11035,15044.90039,15182.88965,310365600,11.11,11.38,10.65,11.38,0,55.1,0.7424,1.1996,0.6902,1.7641,2.3755,1.1633,8.073,6.2146,7.7516,44.94,116.01,1014.8,3.7797,10.7165,6.6788,7.8424,6.35,1.6621,102.01,1.2932,33.18,40.91,2.1446
1135054800.0,1,502.5,56.08,8.52,966,2223.560059,2231.02002,2213.52002,2222.419922,1702920000,1259.920044,1263.859985,1257.209961,1996690000,10836.92969,10860.13965,10789.62012,10805.549809999999,254440000,5331.819824,5365.600098,5322.830078,5356.600098,79612900,4672.299805,4719.200195,4672.299805,4718.200195,0,15172.12988,15200.7002,15128.58984,15169.169919999998,250971000,11.32,11.45,11.0,11.19,0,55.1,0.7328,1.1848,0.6819,1.7544,2.3523,1.1733,8.074,6.2939,7.7518,45.14,117.01,1016.5,3.7792,10.687000000000001,6.7966,7.9606,6.36,1.6654,102.0,1.311,33.25,40.92,2.1446
1135141200.0,1,489.0,56.05,8.19,955,2227.530029,2241.939941,2225.189941,2231.659912,1630030000,1259.619995,1269.369995,1259.619995,2065170000,10805.62988,10900.88965,10805.62988,10833.73047,257850000,5367.810059,5400.330078,5367.680176,5397.22998,82844800,4720.799805,4728.700195,4701.399902,4707.799805,0,15219.269530000001,15272.71973,15210.92969,15221.419919999998,243252200,10.71,11.07,10.34,10.81,0,55.1,0.7321,1.1816,0.6779999999999999,1.7402,2.3085,1.1691,8.0765,6.312,7.752000000000001,45.17,117.4,1018.1,3.7792,10.642000000000001,6.8023,7.9716,6.377999999999999,1.6676,102.0,1.3153,33.25,40.92,2.145
1135227600.0,1,500.0,57.3,8.32,961,2233.790039,2247.090088,2232.570068,2246.48999,1498880000,1262.790039,1268.189941,1262.5,1888500000,10831.55957,10891.04004,10829.16016,10889.44043,229500000,5390.009765999999,5403.129883,5387.459961,5398.279785,65206500,4709.299805,4732.899902,4709.200195,4727.700195,0,15251.09961,15252.4502,15170.919919999998,15182.53027,243697200,10.82,10.89,10.28,10.29,0,55.1,0.7314,1.1883,0.672,1.7395,2.323,1.1665,8.0775,6.2758,7.7523,45.14,116.55,1016.05,3.7795,10.6505,6.771,7.9618,6.37,1.6693,102.04,1.3103,33.21,40.92,2.1446
1135314000.0,0,500.0,56.28,8.47,965,2249.409912,2254.709961,2245.580078,2249.419922,978370000,1268.119995,1269.76001,1265.920044,1285810000,10883.26953,10904.799809999999,10869.83008,10883.26953,126720000,5410.089844,5425.620117,5405.919922,5419.049805,47192500,4709.299805,4732.899902,4709.200195,4727.700195,0,15208.83984,15226.03027,15182.63965,15183.580080000002,164157400,10.37,10.48,10.24,10.27,0,55.1,0.7279,1.1857,0.6729999999999999,1.7326,2.3115,1.1654,8.0762,6.292999999999999,7.7525,45.11,116.38,1013.5,3.7797,10.6775,6.7854,7.9807,6.337999999999999,1.6656,102.05,1.314,33.13,40.87,2.1446
1135573200.0,0,500.0,56.54,8.47,965,2249.409912,2254.709961,2245.580078,2249.419922,978370000,1268.119995,1269.76001,1265.920044,1285810000,10883.26953,10904.799809999999,10869.83008,10883.26953,126720000,5410.089844,5425.620117,5405.919922,5419.049805,47192500,4709.299805,4732.899902,4709.200195,4727.700195,0,15208.83984,15226.03027,15182.63965,15183.580080000002,164157400,10.37,10.48,10.24,10.27,0,55.1,0.7279,1.1857,0.6729999999999999,1.7326,2.3115,1.1654,8.0762,6.292999999999999,7.7525,45.11,116.38,1013.5,3.7797,10.6775,6.7854,7.9807,6.337999999999999,1.6656,102.05,1.314,33.13,40.87,2.1446
1135659600.0,1,500.0,56.54,8.47,968,2253.050049,2259.679932,2226.6201170000004,2226.889893,1250500000,1268.660034,1271.829956,1256.540039,1540470000,10883.75,10932.82031,10776.49023,10777.76953,174190000,5422.069824,5454.509765999999,5419.549805,5444.839844,29802900,4725.799805,4759.899902,4723.100098,4755.600098,0,15208.83984,15226.03027,15182.63965,15183.580080000002,164157400,10.97,11.65,10.83,11.57,0,55.1,0.7261,1.1856,0.6748,1.7308,2.364,1.1736,8.0724,6.2919,7.7528,45.17,117.07,1012.2,3.7795,10.7355,6.7583,7.971,6.345,1.6669999999999998,102.08,1.3142,33.09,40.93,2.1446
1135746000.0,0,518.0,56.91,8.67,971,2230.360107,2233.540039,2221.409912,2228.939941,1221540000,1256.540039,1261.099976,1256.540039,1422360000,10778.25,10825.16016,10778.25,10796.25977,153230000,5437.279785,5460.390136999999,5432.299805,5447.149902,46963200,4761.299805,4773.0,4756.899902,4772.5,0,15076.94043,15173.480469999999,15049.41016,15101.54004,215911000,11.55,11.64,11.26,11.35,0,55.1,0.7301,1.1875,0.6823,1.7226,2.35,1.1636,8.0725,6.2822,7.7525,45.06,117.62,1013.05,3.7795,10.7725,6.7753,7.9226,6.35,1.6655,102.1,1.3129,33.06,40.92,2.1446
1135832400.0,0,513.0,57.72,8.83,967,2229.600098,2232.889893,2216.97998,2218.159912,1185350000,1258.170044,1260.609985,1254.180054,1382540000,10795.7002,10825.24023,10779.219729999999,10784.82031,160010000,5464.0,5469.959961,5447.129883,5458.580078,37849500,4774.799805,4775.799805,4749.200195,4763.399902,0,15146.549809999999,15151.32031,15028.28027,15045.58984,266347000,11.36,11.67,11.14,11.61,0,55.1,0.732,1.1846,0.682,1.7261,2.3297,1.1642,8.0709,6.2982,7.7531,45.11,117.86,1009.0,3.78,10.696,6.7691,7.9501,6.3205,1.6646,102.08,1.3143,32.9,41.01,2.1446
1135918800.0,0,513.0,58.34,8.72,967,2209.030029,2209.969971,2200.51001,2205.320068,1284050000,1254.420044,1254.420044,1246.589966,1443500000,10783.86035,10783.86035,10709.41992,10717.5,191020000,5446.790039,5446.790039,5385.069824,5408.259765999999,37142200,4774.799805,4775.799805,4749.200195,4763.399902,0,14959.419919999998,14972.2002,14811.63965,14876.42969,448872000,11.96,12.07,11.55,12.07,0,55.1,0.7342,1.1842,0.6845,1.7188,2.334,1.1656,8.0702,6.2985,7.7533,44.95,117.88,1010.0,3.779,10.6275,6.7444,7.937,6.33,1.6628,102.08,1.3148,32.8,40.99,2.1446
